Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,E_Low,E_High
2025-05-19 00:00:00,24.350000381469727,24.649999618530273,24.350000381469727,24.423999786376953,500,0.0,0.0,0.0,24.5,0,1.0,0.9820003509521484,0.09000015258789062,1.2010002136230504,0.005615653749771852,-8.659000396728516,0.012861385831257158,0.008831000207586141,0.9911689997924139,0.04186421188793437,0.034192689554080245,0.039590816178422306,0.8756803458509211,-0.4828912215917898,1.0,0.0,0.9654189180054379,-0.26070349586687497,0.8276021230180743,0.5613151752589415,19.354789529985048,25.02544779412936
2025-05-20 00:00:00,24.700000762939453,25.10199928283691,24.700000762939453,25.10199928283691,1100,0.0,0.0,0.0,24.901000022888184,0,1.0,1.6599998474121058,0.0,1.8789997100830078,0.0,-8.659000396728516,0.036751966091383086,0.009187991522845771,0.9908120084771542,0.0399742435855085,0.06023498446249851,0.031396567635805846,0.8949881978717725,-0.44608981794055436,0.9999859932460244,0.005292760315947318,0.9703172561409263,-0.24183552765287378,0.90108877027134,0.4336346712278483,19.354789529985048,31.024299224795293
2025-05-21 00:00:00,26.31999969482422,26.81999969482422,26.08300018310547,26.81999969482422,2500,0.0,0.0,0.0,26.451499938964844,0,1.0,3.378000259399414,0.0,3.597000122070316,0.0,-8.659000396728516,0.15218920138859696,0.03804730034714924,0.9619526996528508,0.15040046484189232,0.15040046484189232,0.12378868683703126,0.947418226021695,-0.31999797655907847,0.99937261644799,0.0354171355970337,0.9872388129912668,-0.15924674603769653,0.8490400047364056,0.5283285628822318,25.02544779412936,31.024299224795293
2025-05-22 00:00:00,27.285999298095703,27.285999298095703,26.861000061035156,26.861000061035156,400,0.0,0.0,0.0,27.07349967956543,0,1.0,3.4190006256103516,0.0,3.6380004882812536,0.0,-8.659000396728516,0.15590600439032232,0.03897650109758058,0.9610234989024194,0.0027560691202908605,0.00024440895749278433,0.004702326227513432,0.9598709638804884,-0.2804420309068204,0.9990139964875967,0.04439633793321452,0.9930259340861074,-0.11789611627366614,0.8496839274558999,0.5272923510000094,25.02544779412936,31.024299224795293
2025-05-23 00:00:00,26.913999557495117,26.913999557495117,26.913999557495117,26.913999557495117,100,0.0,0.0,0.0,26.913999557495117,0,1.0,3.4720001220703125,0.0,3.6909999847412145,0.0,-8.659000396728516,0.16077700878512616,0.04019425219628154,0.9598057478037184,-0.003431731996819162,0.0004927893708594086,0.0004927893708594086,0.963825995306819,-0.2665322696613295,0.9991960336553335,0.040090975636041803,0.9930871077130607,-0.11737971074298836,0.8765095421719392,0.4813844850860251,25.02544779412936,31.024299224795293
2025-05-27 00:00:00,26.041000366210938,26.041000366210938,26.041000366210938,26.041000366210938,200,0.0,0.0,0.0,26.041000366210938,0,-1.0,-0.8729991912841797,0.8199996948242188,-0.8729991912841797,0.8822663161840021,3.4720001220703125,0.06322199836946964,0.10192818422363048,0.8980718157763695,-0.06594272061500801,-0.06594272061500801,-0.06594272061500801,0.9110780071144631,-0.41223399296071933,0.9997495004301875,0.02238160828873631,0.9892237908963639,-0.14641137771575938,0.9462685509163663,0.3233818633545183,25.02544779412936,31.024299224795293
2025-05-28 00:00:00,27.20299911499023,27.20299911499023,27.20299911499023,27.20299911499023,200,0.0,0.0,0.0,27.20299911499023,0,1.0,1.1619987487792933,0.28899955749511363,1.1619987487792933,0.061856171254923785,-0.8729991912841797,1.771673291264008,0.5047744940709258,0.4952255059290742,0.043648064011027554,0.043648064011027554,0.043648064011027554,0.9997994037780836,-0.02002878441115153,0.999107442200367,0.04224119955494035,0.9960387129499241,-0.08892065173545817,0.7651864614995442,0.6438087286902894,25.02544779412936,31.024299224795293
2025-05-29 00:00:00,27.020000457763672,27.020000457763672,26.319000244140625,26.319000244140625,2800,0.0,0.0,0.0,26.66950035095215,0,-1.0,-0.8839988708496058,0.0,-0.8839988708496058,0.0,1.1619987487792933,0.5787514601637458,0.8553121349590636,0.14468786504093645,-0.09449795184179281,-0.4624634483047628,-0.4624634483047628,0.988178757698639,-0.15330604304193068,0.9990056194059291,0.044584441180482555,0.9902937825278407,-0.13899001506116093,0.9931284221100203,0.11702964238713827,25.02544779412936,31.024299224795293
2025-05-30 00:00:00,26.979000091552734,26.979000091552734,26.979000091552734,26.979000091552734,200,0.0,0.0,0.0,26.979000091552734,0,-1.0,-0.22399902343749645,0.0,0.6599998474121094,0.0,1.1619987487792933,0.0371604469691505,0.5,0.5,-0.00010846858485171019,0.0017690287045216144,0.0017690287045216144,0.9954184463270016,-0.09561441686240699,0.9990647103985233,0.04324007905074734,0.9945613943039048,-0.10415197050595262,0.9658765413808085,0.2590029088837562,25.02544779412936,31.024299224795293
2025-06-02 00:00:00,26.256999969482425,26.256999969482425,26.256999969482425,26.256999969482425,200,0.0,0.0,0.0,26.256999969482425,0,-1.0,-0.9459991455078054,0.0,-0.722000122070309,0.0,1.1619987487792933,0.6627811792239363,0.8343047051940159,0.16569529480598408,-0.027124506771452953,-0.027124506771452953,-0.027124506771452953,0.9428463048743776,-0.3332279180752001,0.9993204508721538,0.03685968622594626,0.9857784094975888,-0.1680503715211727,0.998173470227959,0.06041294011280874,25.02544779412936,31.024299224795293
2025-06-03 00:00:00,24.540000915527344,24.700000762939453,24.25,24.700000762939453,3700,0.0,0.0,0.0,24.475000381469727,0,-1.0,-2.5029983520507777,0.0,-2.2789993286132812,0.0,1.1619987487792933,2.0,0.5,0.5,-1.1305408445170857,-1.1305408445170857,-1.4702714260541878,0.823448159188516,-0.5673915130921896,1.0,0.0,0.9302521736633527,-0.3669208271475027,0.9947264189675271,0.10256388939602337,19.354789529985048,25.02544779412936
2025-06-04 00:00:00,26.43000030517578,26.43000030517578,26.32699966430664,26.32699966430664,800,0.0,0.0,0.0,26.37849998474121,0,1.0,1.6269989013671875,0.17300033569335582,1.6269989013671875,0.011306270517744015,-2.5029983520507777,0.42252595498798,0.11693775926473901,0.883062240735261,0.014631486300178695,0.013788133470362396,0.017758309566775664,0.9877842337526684,-0.15582781378705673,0.9993541260748838,0.035935090052831596,0.9906322709569425,-0.13655659536870032,0.42671942023301,0.9043840646517406,25.02544779412936,31.024299224795293
2025-06-05 00:00:00,26.299999237060547,26.617000579833984,26.04800033569336,26.617000579833984,1400,0.0,0.0,0.0,26.332500457763672,0,1.0,1.9169998168945312,0.0,1.9169998168945312,0.0,-2.5029983520507777,0.5865742789826919,0.14664356974567297,0.8533564302543271,0.012338133172174534,0.019171260193132738,-0.018644346542176313,0.9944737369566135,-0.10498564903618231,0.9991366410833001,0.04154482452461127,0.9885288333675605,-0.15103226675439238,0.7171669177525661,0.6969014364178654,25.02544779412936,31.024299224795293
2025-06-06 00:00:00,24.983999252319336,24.983999252319336,24.983999252319336,24.983999252319336,200,0.0,0.0,0.0,24.983999252319336,0,-1.0,-1.6330013275146484,1.3430004119873047,-1.6330013275146484,0.676362025762725,1.9169998168945312,0.725652895935645,0.14222475025336379,0.8577752497466362,-0.009041914098156691,-0.009041914098156691,-0.005957052672630218,0.5319746836384082,-0.846760258850057,0.9999936857517097,0.0035536539942650045,0.9918088450404674,-0.1277310255947793,0.9727211732981227,0.23197741057595156,19.354789529985048,25.02544779412936
2025-06-09 00:00:00,24.479999542236328,24.479999542236328,24.010000228881836,24.410999298095703,3000,0.0,0.0,0.0,24.24499988555908,0,-1.0,-2.2060012817382812,0.0,-2.2060012817382812,0.0,1.9169998168945312,1.324242061374844,0.668939484656289,0.331060515343711,-0.3056766875094304,-0.3480109146913731,-0.5963989674763458,0.6866503646343178,-0.726987810590768,1.0,0.0,0.9982373920211883,-0.05934736026763361,0.9986410915575806,0.052114971483095456,19.354789529985048,25.02544779412936
2025-06-10 00:00:00,22.76499938964844,22.76499938964844,22.76499938964844,22.76499938964844,400,0.0,0.0,0.0,22.76499938964844,0,-1.0,-3.8520011901855433,0.0,-3.8520011901855433,0.0,1.9169998168945312,2.0,0.5,0.5,-0.009680037768289391,-0.009304165701388754,-0.007097813500869545,0.6431209427213725,-0.7657646198625091,1.0,0.0,0.9641020073698366,-0.26553214378950724,0.9999995700642679,0.0009272924454895354,19.354789529985048,25.02544779412936
2025-06-11 00:00:00,22.719999313354492,22.719999313354492,21.611000061035156,21.611000061035156,3500,0.0,0.0,0.0,22.165499687194824,0,-1.0,-5.006000518798828,0.0,-5.006000518798828,0.0,1.9169998168945312,2.0,0.5,0.5,-0.017313429869178255,-0.4550880769046293,-0.4550880769046293,0.7291660514251924,-0.6843368099474071,1.0,0.0,0.9207604214280214,-0.3901284997685921,6.123233995736766e-17,-1.0,19.354789529985048,25.02544779412936
2025-06-12 00:00:00,21.6200008392334,21.66900062561035,21.426000595092773,21.426000595092773,2300,0.0,0.0,0.0,21.54750061035156,0,-1.0,-5.190999984741211,0.0,-5.190999984741211,0.0,1.9169998168945312,2.0,0.5,0.5,-0.031118352811157487,-0.005649607350226435,-0.005649607350226435,0.7184511609206771,-0.6955774071745944,1.0,0.0,0.9301703979237128,-0.36712808504177646,6.123233995736766e-17,-1.0,19.354789529985048,25.02544779412936
2025-06-13 00:00:00,20.0,20.736000061035156,20.0,20.194000244140625,5600,0.0,0.0,0.0,20.368000030517575,0,-1.0,-6.423000335693359,0.0,-6.423000335693359,0.0,1.9169998168945312,2.0,0.5,0.5,-0.10714083300304325,-0.14414478461891747,-0.1676242649082963,0.7525835344546942,-0.658496790931953,1.0,0.0,0.9035435612045425,-0.42849624619804216,6.123233995736766e-17,-1.0,19.354789529985048,25.02544779412936
2025-06-16 00:00:00,20.290000915527344,20.90999984741211,19.979999542236328,20.402999877929688,17600,0.0,0.0,0.0,20.44499969482422,0,-1.0,-6.214000701904297,0.0,0.2089996337890625,0.0,1.9169998168945312,2.0,0.5,0.5,0.026262136708092458,0.032359829048126454,-0.0031445013638163083,0.8095492614536582,-0.5870519510910737,1.0,0.0,0.921324088668214,-0.38879547790539565,6.123233995736766e-17,-1.0,19.354789529985048,25.02544779412936
2025-06-17 00:00:00,19.13999938964844,19.469999313354492,19.049999237060547,19.45400047302246,6900,0.0,0.0,0.0,19.25999927520752,0,-1.0,-7.163000106811523,0.0,-0.9489994049072266,0.0,1.9169998168945312,2.0,0.5,0.5,-0.027961648125482432,-0.018669287692711756,-0.018683187485183873,0.7865572206158757,-0.617517399509543,1.0,0.0,0.909533653198187,-0.41563028486860787,6.123233995736766e-17,-1.0,14.057503246595152,25.02544779412936
2025-06-18 00:00:00,19.989999771118164,20.135000228881836,19.989999771118164,20.135000228881836,800,0.0,0.0,0.0,20.0625,0,1.0,0.680999755859375,0.0,0.680999755859375,0.0,-7.163000106811523,0.00903865889632853,0.0022596647240821326,0.9977403352759179,0.0038935263888204828,0.003988809620505176,0.005583277250763687,0.8418533612026979,-0.5397063259141214,1.0,0.0,0.9454031733219047,-0.32590311424236595,0.7669405565440269,0.6417181489781462,19.354789529985048,25.02544779412936
2025-06-20 00:00:00,19.90999984741211,19.959999084472656,19.540000915527344,19.659000396728516,2700,0.0,0.0,0.0,19.75,0,-1.0,-0.4759998321533203,0.0,-0.4759998321533203,0.0,0.680999755859375,0.48856200212257594,0.877859499469356,0.12214050053064399,-0.029461472627298934,-0.08074078545817563,-0.0768401776492809,0.8593751586499322,-0.5113456137441719,1.0,0.0,0.9436148609505295,-0.3310453053485474,0.9768514223883366,0.21391890654611095,19.354789529985048,25.02544779412936
2025-06-23 00:00:00,19.475000381469727,21.479999542236328,19.475000381469727,21.38400077819824,7200,0.0,0.0,0.0,20.477499961853027,0,-1.0,1.2490005493164027,1.3449993133544922,1.725000381469723,0.6079470204823527,-0.4759998321533203,2.0,1.0,0.0,0.19562426102128275,0.22415519750357552,-0.008885544109943192,0.9329704630792293,-0.35995293445355936,1.0,0.0,0.9569121803969303,-0.2903774767573973,0.9932205349236027,0.11624529670516731,19.354789529985048,25.02544779412936
2025-06-24 00:00:00,22.07699966430664,22.524999618530273,21.65999984741211,22.524999618530273,4700,0.0,0.0,0.0,22.09249973297119,0,1.0,1.1409988403320348,2.565000534057617,2.865999221801758,0.800982049648403,-0.4759998321533203,2.0,1.0,0.0,0.031003424183175747,0.03392555880158277,0.06934819924090085,0.9586427720365612,-0.28461207919211307,1.0,0.0,0.9872753415481534,-0.1590201244213351,0.4652932294366501,0.8851566023254941,19.354789529985048,25.02544779412936
2025-06-25 00:00:00,23.0,23.0,22.100000381469727,22.64900016784668,8200,0.0,0.0,0.0,22.550000190734863,0,1.0,1.264999389648441,0.0,2.989999771118164,0.0,-0.4759998321533203,2.0,0.5,0.5,0.03640742786347775,0.009578137200017066,0.0350850320938309,0.968893113603902,-0.2474795636228098,1.0,0.0,0.9914535587955979,-0.13046011172593652,0.6386383805000255,0.7695069973381039,19.354789529985048,25.02544779412936
2025-06-26 00:00:00,22.59000015258789,22.59000015258789,21.809999465942383,21.891000747680664,2800,0.0,0.0,0.0,22.199999809265137,0,-1.0,-0.7579994201660156,0.0,-0.7579994201660156,0.0,1.264999389648441,0.3590518054747864,0.9102370486313034,0.0897629513686966,-0.006141695434448066,-0.011622319936251228,-0.004510348586067307,0.9379090673888771,-0.3468812207510327,1.0,0.0,0.9906702180990397,-0.13628102939001188,0.8184218993691884,0.5746177813407187,19.354789529985048,25.02544779412936
2025-06-27 00:00:00,22.361000061035156,22.361000061035156,22.336999893188477,22.336999893188477,400,0.0,0.0,0.0,22.348999977111816,0,-1.0,-0.3120002746582031,0.0,0.4459991455078125,0.0,1.264999389648441,0.06083161138108935,0.5,0.5,-0.0014555537646672087,0.0028811686135817665,0.0034106859543693666,0.9547363814190089,-0.2974532601854227,1.0,0.0,0.9940333506014114,-0.10907656894187458,0.8201138440122153,0.5722003869795159,19.354789529985048,25.02544779412936
2025-06-30 00:00:00,22.826000213623047,22.826000213623047,22.826000213623047,22.826000213623047,200,0.0,0.0,0.0,22.826000213623047,0,1.0,0.4890003204345703,0.23600006103515625,0.9349994659423828,0.0637091051320676,-0.3120002746582031,2.0,0.5637091051320676,0.4362908948679324,0.010290573611027512,0.010827454316101088,0.010827454316101088,0.9982912100394392,-0.05843509183694486,1.0,0.0,0.9968278582116171,-0.07958782000557757,0.8283166381975933,0.5602602492458638,19.354789529985048,25.02544779412936
2025-07-01 00:00:00,22.72800064086914,22.930999755859375,21.059999465942383,21.459999084472656,2700,0.0,0.0,0.0,21.99549961090088,0,1.0,-0.8770008087158203,1.2770004272460938,-1.3660011291503906,0.8739366819109068,0.4890003204345703,2.0,0.0,1.0,0.06195746317004286,-0.8328146834579043,-1.0864973006318468,0.9998532904187829,-0.017128853981892102,1.0,0.0,0.9863822682539631,-0.16446890549330812,0.967266861046415,0.2537613436310096,19.354789529985048,25.02544779412936
2025-07-02 00:00:00,20.16200065612793,20.16200065612793,20.16200065612793,20.16200065612793,300,0.0,0.0,0.0,20.16200065612793,0,-1.0,-1.2979984283447266,2.663999557495117,-2.663999557495117,1.0,0.4890003204345703,2.0,0.0,1.0,-0.014279189831081836,-0.006930087381321839,-0.004840990016955444,0.3448266475793039,-0.9386663854209432,1.0,0.0,0.9804028685536058,-0.19700308457448373,0.9953778524749806,0.09603609114440223,19.354789529985048,25.02544779412936
2025-07-03 00:00:00,19.899999618530273,19.899999618530273,19.840999603271484,19.840999603271484,500,0.0,0.0,0.0,19.87049961090088,0,-1.0,-1.6189994812011719,0.0,-2.9850006103515625,0.0,0.4890003204345703,2.0,0.5,0.5,-0.021799630223272436,-0.02674808145846681,-0.02674808145846681,0.5594063647858981,-0.8288935510890567,1.0,0.0,0.9795743688779848,-0.20108221163817006,0.999001081556491,0.04468600506826621,19.354789529985048,25.02544779412936
2025-07-07 00:00:00,20.534000396728516,20.534000396728516,20.534000396728516,20.534000396728516,400,0.0,0.0,0.0,20.534000396728516,0,1.0,0.6930007934570312,0.37199974060058594,0.6930007934570312,0.2881494602168864,-1.6189994812011719,0.18322049180448818,0.33395458316800847,0.6660454168319916,0.025087828182578466,0.027462570143188855,0.027462570143188855,0.7719991715754619,-0.6356235356614798,1.0,0.0,0.9851879405439562,-0.1714780505101401,0.9927290183763519,0.12037066118255298,19.354789529985048,25.02544779412936
2025-07-08 00:00:00,19.100000381469727,19.100000381469727,18.200000762939453,18.295000076293945,4500,0.0,0.0,0.0,18.65000057220459,0,-1.0,-2.2390003204345703,1.6409988403320312,-2.2390003204345703,0.5371656545271484,0.6930007934570312,2.0,0.0,1.0,-0.814073767719937,-1.2974196244062224,-1.3557853613877484,0.5982871235909796,-0.8012817967140099,1.0,0.0,0.9929845730807917,-0.11824397499897395,6.123233995736766e-17,-1.0,14.057503246595152,19.354789529985048
2025-07-09 00:00:00,18.540000915527344,18.63999938964844,18.40999984741211,18.49799919128418,1800,0.0,0.0,0.0,18.524999618530273,0,-1.0,-2.036001205444336,0.0,0.20299911499023438,0.0,0.6930007934570312,2.0,0.5,0.5,-0.009750948481421395,0.00441386392044677,0.004588890051278033,0.7256441345068226,-0.688070192680837,1.0,0.0,0.9953339006351349,-0.09649055003702396,6.123233995736766e-17,-1.0,14.057503246595152,19.354789529985048
2025-07-10 00:00:00,18.010000228881836,18.209999084472656,17.78700065612793,17.78700065612793,3400,0.0,0.0,0.0,17.998499870300293,0,-1.0,-2.746999740600586,0.0,-0.71099853515625,0.0,0.6930007934570312,2.0,0.5,0.5,-0.044082650328236876,-0.07402492703434314,-0.06502064998940245,0.7907962861651171,-0.6120794342137778,1.0,0.0,0.9902673333998068,-0.13917833308829308,6.123233995736766e-17,-1.0,14.057503246595152,19.354789529985048
2025-07-11 00:00:00,17.799999237060547,17.799999237060547,17.68899917602539,17.79199981689453,1000,0.0,0.0,0.0,17.74449920654297,0,-1.0,-2.7420005798339844,0.0,0.0049991607666015625,0.0,0.6930007934570312,2.0,0.5,0.5,-0.0066974838120565615,8.265220396264435e-05,-0.0016249839256068882,0.816403647578125,-0.5774816743595701,1.0,0.0,0.9900433822993322,-0.14076257018575092,6.123233995736766e-17,-1.0,14.057503246595152,19.354789529985048
2025-07-14 00:00:00,18.39699935913086,18.83300018310547,18.39699935913086,18.83300018310547,4000,0.0,0.0,0.0,18.614999771118164,0,1.0,1.0410003662109375,0.6230010986328125,1.045999526977539,0.3547436651495941,-2.7420005798339844,0.14413407987646723,0.3907771851187109,0.609222814881289,0.22558916002412133,0.22738574552047783,0.15695842417456402,0.9350679309035844,-0.35446856644234265,1.0,0.0,0.9963393108518723,-0.08548671037779043,0.7850937120844402,0.6193769960577112,14.057503246595152,19.354789529985048
2025-07-15 00:00:00,19.100000381469727,19.649999618530273,19.100000381469727,19.55699920654297,1100,0.0,0.0,0.0,19.375,0,1.0,1.7649993896484375,0.0,1.769998550415039,0.0,-2.7420005798339844,0.41433730270108715,0.10358432567527179,0.8964156743247282,0.01167657645713323,0.010372479010718515,0.010311506652830246,0.9860961699300411,-0.16617564096251733,1.0,0.0,0.9995914199291044,-0.028583092976736977,0.7782252748141874,0.6279852081382034,14.057503246595152,25.02544779412936
2025-07-16 00:00:00,20.457000732421875,20.457000732421875,20.457000732421875,20.457000732421875,500,0.0,0.0,0.0,20.457000732421875,0,1.0,2.6650009155273438,0.0,2.6700000762939453,0.0,-2.7420005798339844,0.9446254465656244,0.2361563616414061,0.7638436383585939,0.0182920031377434,0.0204474235665635,0.031186304521212644,0.9999208605035276,-0.012580649024790825,1.0,0.0,0.98899432138275,-0.14795348009652856,0.6878192501883456,0.7258820007896202,19.354789529985048,25.02544779412936
2025-07-17 00:00:00,20.020000457763672,20.163999557495117,19.757999420166016,19.757999420166016,2800,0.0,0.0,0.0,19.960999488830566,0,-1.0,-0.6990013122558594,0.0,-0.6990013122558594,0.0,2.6650009155273438,0.06879569414216365,0.9828010764644591,0.01719892353554091,-0.08078612382162963,-0.19467399397142188,-0.19467399397142188,0.9470582305550552,-0.32106184441307845,1.0,0.0,0.9853226306431562,-0.1707024122338357,0.8580711548678516,0.5135308103548913,19.354789529985048,25.02544779412936
2025-07-18 00:00:00,18.850000381469727,19.89699935913086,18.829999923706055,19.89699935913086,17000,0.0,0.0,0.0,19.363499641418457,0,-1.0,-0.5600013732910156,0.0,0.13899993896484375,0.0,2.6650009155273438,0.044155362948960324,0.5,0.5,-0.08093021525996343,0.04256352171664062,-0.2920225330610762,0.9554985121913951,-0.2949959206498122,1.0,0.0,0.9992203660899722,-0.039479868173815866,0.969772029572967,0.24401272642616073,14.057503246595152,25.02544779412936
2025-07-21 00:00:00,19.760000228881836,20.08099937438965,19.732999801635746,20.08099937438965,800,0.0,0.0,0.0,19.906999588012695,0,1.0,0.18400001525878906,0.0,0.3229999542236328,0.0,-0.5600013732910156,0.10795867208327693,0.026989668020819233,0.9730103319791807,0.0004331794748000844,0.0004331794748000844,0.0022038799992340095,0.9903760160310602,-0.13840284271085318,1.0,0.0,0.9878396714227071,-0.15547599031193865,0.7046893842953251,0.709515941795162,19.354789529985048,25.02544779412936
2025-07-22 00:00:00,19.709999084472656,19.709999084472656,19.63400077819824,19.63400077819824,800,0.0,0.0,0.0,19.67199993133545,0,-1.0,-0.4469985961914098,0.0,-0.4469985961914098,0.0,0.18400001525878906,2.0,0.5,0.5,-0.01864744813079012,-0.022510315723228452,-0.005029543626862953,0.9735104389336524,-0.22864257102999747,1.0,0.0,0.9848768012045862,-0.17325612961457348,0.8924299610870212,0.4511859534096975,19.354789529985048,25.02544779412936
2025-07-23 00:00:00,19.170000076293945,19.170000076293945,18.802000045776367,18.802000045776367,800,0.0,0.0,0.0,18.986000061035156,0,-1.0,-1.2789993286132812,0.0,-1.2789993286132812,0.0,0.18400001525878906,2.0,0.5,0.5,-0.02777772735775253,-0.04329278356674962,-0.04329278356674962,0.9473892439084872,-0.3200837711076662,1.0,0.0,0.9999249684751077,-0.012249792653543059,0.9837319871638147,0.17964235978947796,14.057503246595152,19.354789529985048
2025-07-24 00:00:00,19.325000762939453,19.450000762939453,19.086000442504883,19.086000442504883,3400,0.0,0.0,0.0,19.268000602722168,0,1.0,0.2840003967285156,0.0,0.2840003967285156,0.0,-1.2789993286132812,0.04930571493190547,0.012326428732976367,0.9876735712670236,0.061626250252926174,0.06371419291284673,0.06371419291284673,0.9779112022313446,-0.2090207658354697,1.0,0.0,0.9997465558953433,-0.022512751395580885,0.940381313438098,0.3401220153657177,14.057503246595152,25.02544779412936
2025-07-25 00:00:00,19.368999481201172,19.368999481201172,19.25,19.256999969482425,1500,0.0,0.0,0.0,19.309499740600582,0,1.0,0.45499992370605824,0.0,0.45499992370605824,0.0,-1.2789993286132812,0.1265557886862402,0.03163894717156005,0.96836105282844,-0.0018411530109311458,0.003935058131790052,0.0037746632470041066,0.9795091117119057,-0.201399851224755,1.0,0.0,0.9999162731184644,-0.012940121826334553,0.9587907959307562,0.2841130226484997,14.057503246595152,25.02544779412936
2025-07-28 00:00:00,18.200000762939453,18.200000762939453,17.985000610351562,17.985000610351562,1000,0.0,0.0,0.0,18.092500686645508,0,-1.0,-1.271999359130863,1.1009998321533203,-1.271999359130863,0.7492050921910542,0.45499992370605824,2.0,0.0,1.0,-0.041488060569974464,-0.0455399580877021,-0.04529786021799284,0.9236727952648655,-0.38318215940671085,1.0,0.0,0.9283332295548101,-0.3717491289893443,0.999218095359383,0.039537297661412014,14.057503246595152,19.354789529985048
